CRSElapsedTime,Distance,Quarter,DayofMonth,OriginAirportID,OriginWac,DestAirportID,DestWac,DistanceGroup,CRSDepTime_sin,CRSDepTime_cos,CRSArrTime_sin,CRSArrTime_cos,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,Airline_Alaska Airlines Inc.,Airline_Allegiant Air,Airline_American Airlines Inc.,Airline_Capital Cargo International,Airline_Comair Inc.,"Airline_Commutair Aka Champlain Enterprises, Inc.",Airline_Delta Air Lines Inc.,Airline_Endeavor Air Inc.,Airline_Envoy Air,Airline_Frontier Airlines Inc.,"Airline_GoJet Airlines, LLC d/b/a United Express",Airline_Horizon Air,Airline_JetBlue Airways,Airline_Mesa Airlines Inc.,Airline_Other,Airline_Republic Airlines,Airline_SkyWest Airlines Inc.,Airline_Southwest Airlines Co.,Airline_Spirit Air Lines,Airline_United Air Lines Inc.,OriginStateName_Arizona,OriginStateName_California,OriginStateName_Colorado,OriginStateName_Florida,OriginStateName_Georgia,OriginStateName_Illinois,OriginStateName_Kentucky,OriginStateName_Maryland,OriginStateName_Massachusetts,OriginStateName_Michigan,OriginStateName_Minnesota,OriginStateName_Missouri,OriginStateName_Nevada,OriginStateName_New Jersey,OriginStateName_New York,OriginStateName_North Carolina,OriginStateName_Ohio,OriginStateName_Other,OriginStateName_Pennsylvania,OriginStateName_South Carolina,OriginStateName_Tennessee,OriginStateName_Texas,OriginStateName_Utah,OriginStateName_Virginia,OriginStateName_Washington,DestStateName_Arizona,DestStateName_California,DestStateName_Colorado,DestStateName_Florida,DestStateName_Georgia,DestStateName_Hawaii,DestStateName_Illinois,DestStateName_Kentucky,DestStateName_Louisiana,DestStateName_Maryland,DestStateName_Massachusetts,DestStateName_Michigan,DestStateName_Minnesota,DestStateName_Missouri,DestStateName_Nevada,DestStateName_New Jersey,DestStateName_New York,DestStateName_North Carolina,DestStateName_Ohio,DestStateName_Oregon,DestStateName_Other,DestStateName_Pennsylvania,DestStateName_Tennessee,DestStateName_Texas,DestStateName_Utah,DestStateName_Virginia,DestStateName_Washington,Cancelled
0.19387755102040816,0.07231404958677687,0.0,0.6,0.13691713691713692,0.3804347826086956,0.12548262548262556,0.576086956521739,0.0,0.4347369038899741,0.004277752555814428,0.2376355108384276,0.07436545446169021,0.7225209339563148,4.85722573273506e-17,0.6666666666666665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.24234693877551022,0.14084022038567492,0.5,0.3666666666666667,0.19275319275319291,0.45652173913043476,0.7248292248292247,0.6847826086956521,0.1,0.839400372766471,0.13284443583470612,0.7991623002853296,0.09937326392777575,0.27747906604368566,0.0,0.6666666666666665,0.0717967697244908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13010204081632654,0.05475206611570248,0.5,0.5666666666666667,0.17270567270567283,0.7934782608695652,0.0427680427680428,0.7934782608695652,0.0,0.25000000000000017,0.9330526703351428,0.31593772365766065,0.9648898962559533,0.09903113209758083,0.8019377358048381,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3826530612244898,0.3119834710743802,0.5,0.9666666666666667,0.6848826848826848,1.0,0.09875259875259879,0.9782608695652173,0.30000000000000004,0.8043807145043602,0.10332775602414784,0.4672984353849286,0.0010705402150389418,0.09903113209758083,0.8019377358048381,0.9106836025229592,0.2679491924311228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2755102040816326,0.20041322314049587,0.0,0.3666666666666667,0.30917730917730935,0.5434782608695652,0.16973566973566978,0.40217391304347827,0.20000000000000004,0.06311388848226725,0.2568433119830737,0.0059527500767783,0.576925073481359,0.09903113209758083,0.8019377358048381,0.910683602522959,0.8038475772933681,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.22448979591836735,0.17045454545454544,1.0,0.4,0.03890703890703895,0.358695652173913,0.5920700920700921,0.2391304347826087,0.20000000000000004,0.9755282581475768,0.345506302994113,0.894273859738701,0.19251354392813647,0.7225209339563148,4.85722573273506e-17,0.0,0.07179676972449069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.30357142857142855,0.2165977961432507,0.5,0.5,0.3272943272943274,0.44565217391304346,0.41847341847341846,0.2282608695652174,0.20000000000000004,0.35047960387195665,0.022880815869363663,0.1284275872613028,0.16543498028877876,0.09903113209758083,0.8019377358048381,0.9106836025229592,0.2679491924311228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3979591836734694,0.340564738292011,0.0,0.9666666666666667,0.49777249777249777,0.6739130434782608,0.41847341847341846,0.2282608695652174,0.4,0.9588773128419905,0.30143896718641344,0.5820934232844315,0.006785383038316147,0.7225209339563148,4.85722573273506e-17,1.0,0.5358983848622454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.11224489795918366,0.01584022038567493,0.5,0.43333333333333335,0.31615681615681623,0.40217391304347827,0.12696762696762698,0.40217391304347827,0.0,0.2730047501302265,0.9455437656083251,0.38200489027874307,0.9858794044293187,1.0,0.3568958678922095,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8112244897959183,0.8316115702479339,0.5,0.03333333333333333,0.6747846747846746,0.9782608695652173,0.3479358479358481,0.2282608695652174,0.9,0.0820963193158646,0.7745445875559932,0.9593956050744492,0.6973731231214589,0.9009688679024194,0.8019377358048382,0.6666666666666665,0.0717967697244908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4311224489795918,0.3453856749311295,1.0,0.8333333333333334,0.49777249777249777,0.6739130434782608,0.31645381645381643,0.7934782608695652,0.4,0.09626229725763,0.20505816536306795,0.0048054284489263,0.5691554133132282,1.0,0.3568958678922095,0.0,0.07179676972449069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.19387755102040816,0.06232782369146006,0.0,0.5666666666666667,0.31615681615681623,0.40217391304347827,0.2202257202257203,0.21739130434782608,0.0,0.9999383162408304,0.4921674239326913,0.972617051898434,0.336804001604518,1.0,0.3568958678922095,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4081632653061224,0.3381542699724518,0.5,0.7,0.5920700920700921,0.2391304347826087,0.4704484704484706,0.34782608695652173,0.4,0.9998286624877786,0.4869323841853872,0.8926584654403724,0.19045335168156985,0.49999999999999994,0.9999999999999999,0.6666666666666665,0.0717967697244908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2576530612244898,0.16391184573002754,0.0,0.6333333333333333,0.7675972675972678,0.34782608695652173,0.13691713691713692,0.3804347826086956,0.20000000000000004,0.9999845788223948,0.49609430035676083,0.9624391140832748,0.3098688245849545,0.27747906604368566,0.0,0.6666666666666665,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6020408163265306,0.5609504132231405,0.5,0.3,0.6848826848826848,1.0,0.17270567270567283,0.7934782608695652,0.6000000000000001,0.5678577862171522,0.004626277936505269,0.00445012631701255,0.43344007342415675,0.0,0.3568958678922094,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9362244897959183,0.8233471074380165,0.5,0.9333333333333333,0.3479358479358481,0.2282608695652174,0.6848826848826848,1.0,0.9,0.6294095225512601,0.01703781669101057,0.2365221022516612,0.07505378210912271,0.0,0.3568958678922094,0.9106836025229592,0.2679491924311228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.30612244897959184,0.27789256198347106,0.5,0.6,0.45990495990496005,0.43478260869565216,0.46940896940896937,0.14130434782608697,0.30000000000000004,0.18028049900970736,0.8844588029023973,0.5522642316338268,0.9972626564657828,0.49999999999999994,0.9999999999999999,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4464285714285714,0.45144628099173556,0.0,0.8,0.0427680427680428,0.7934782608695652,0.10187110187110204,0.3695652173913043,0.5000000000000001,0.9755282581475768,0.345506302994113,0.6039558454088798,0.010926218354866502,0.0,0.3568958678922094,0.910683602522959,0.8038475772933681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13520408163265307,0.055440771349862264,0.0,0.03333333333333333,0.03890703890703895,0.358695652173913,0.10885060885060893,0.391304347826087,0.0,0.31715542761247284,0.9654098776634739,0.44123130127108073,0.9965359360138942,0.7225209339563148,4.85722573273506e-17,0.910683602522959,0.8038475772933681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2576530612244898,0.17286501377410468,0.0,0.9666666666666667,0.1718146718146718,0.8804347826086956,0.454855954855955,0.6847826086956521,0.20000000000000004,1.0,0.5000214190240081,0.8998423292435453,0.199790229672024,0.49999999999999994,0.9999999999999999,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5280612244897959,0.3894628099173554,0.0,0.5,0.7836352836352836,0.576086956521739,0.1718146718146718,0.8804347826086956,0.4,0.0637519964636015,0.25570033248542795,0.00678537141175225,0.41790729278801625,0.7225209339563148,4.85722573273506e-17,0.910683602522959,0.8038475772933681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7448979591836734,0.6491046831955923,0.0,0.2,0.13691713691713692,0.3804347826086956,0.4089694089694089,0.9130434782608695,0.7000000000000001,0.0939582365540969,0.7918045235852826,0.29067013123128593,0.9540732216902995,0.9009688679024194,0.8019377358048382,1.0,0.5358983848622454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.19387755102040816,0.06301652892561983,0.5,0.16666666666666669,0.41847341847341846,0.2282608695652174,0.16973566973566978,0.40217391304347827,0.0,0.14644660940672624,0.14645288289361172,0.0539039931249077,0.2741723212973149,0.9009688679024194,0.8019377358048382,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.20153061224489796,0.12672176308539945,0.5,0.03333333333333333,0.6848826848826848,1.0,0.08583308583308602,0.8913043478260869,0.1,0.18028049900970736,0.8844588029023973,0.44643412284306283,0.9971241248608288,0.9009688679024194,0.8019377358048382,0.6666666666666665,0.0717967697244908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6760204081632653,0.5881542699724518,0.0,0.3333333333333333,0.5635580635580637,0.43478260869565216,0.5824175824175826,0.9891304347826086,0.6000000000000001,0.8488952299208402,0.14185510482315788,0.5846747519245123,0.007221982845626546,0.0,0.3568958678922094,0.910683602522959,0.8038475772933681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8418367346938775,0.8619146005509642,0.5,0.9999999999999999,0.5824175824175826,0.9891304347826086,0.4557469557469558,0.34782608695652173,1.0,0.8535533905932738,0.1464528828936118,0.00722197047096115,0.4153259597248936,1.0,0.3568958678922095,0.6666666666666665,0.0717967697244908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7448979591836734,0.643595041322314,0.0,0.8333333333333334,0.1571131571131572,0.5543478260869564,0.40941490941490954,0.9782608695652173,0.7000000000000001,0.9968351328900792,0.4438509550132798,0.9045084971874738,0.2061077270135843,0.09903113209758083,0.8019377358048381,1.0,0.5358983848622454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5127551020408163,0.5082644628099173,0.0,0.3666666666666667,0.31645381645381643,0.7934782608695652,0.05850905850905863,0.10869565217391305,0.6000000000000001,0.00061843621820265,0.5248831709416374,0.302628071807866,0.9593972489747794,0.09903113209758083,0.8019377358048381,1.0,0.5358983848622454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.28061224489795916,0.20144628099173553,0.0,0.4666666666666667,0.08286308286308297,0.576086956521739,0.4557469557469558,0.34782608695652173,0.20000000000000004,0.19561928549563984,0.1033277560241478,0.00517430659016485,0.42825442280637593,1.0,0.3568958678922095,0.910683602522959,0.8038475772933681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.25,0.1590909090909091,1.0,0.9333333333333333,0.702999702999703,0.9347826086956521,0.0007425007425008179,0.9239130434782608,0.1,0.7949506185521804,0.09626642094654217,0.5756304101236096,0.005753066453376527,0.0,0.3568958678922094,0.0,0.07179676972449069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
